scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
11,159.97632,272.3737,0.018917115,158.19165,260.05453,0.01548685,153.03413,261.1338,0.017402949,151.40488,258.7875,0.030115115,163.12814,258.85144,0.025409961,152.90527,262.10117,0.07524107,150.95706,281.68454,0.49110505
12,159.97632,272.3737,0.018957881,158.19165,260.05453,0.015503837,153.03413,261.13345,0.01755214,151.39943,258.7846,0.030093094,163.13358,258.85144,0.025508968,152.90527,262.10117,0.07524621,150.9562,281.6697,0.48906356
13,159.97388,272.3737,0.018883413,158.19081,260.0546,0.015564447,153.03192,261.13446,0.017514277,151.39943,258.7846,0.029861638,163.13365,258.85284,0.024748623,152.90187,262.1145,0.074337654,150.95454,281.6697,0.48649698
14,159.96635,272.36832,0.018919101,158.19081,260.05945,0.015496215,153.02898,261.1377,0.017453013,151.39943,258.7846,0.029868884,163.14247,258.85284,0.02457476,152.89769,262.1145,0.07444989,150.9507,281.6697,0.48608658
15,159.76398,272.35812,0.019427342,157.82428,260.15872,0.013898242,135.94933,261.75308,0.016432144,151.45177,258.92667,0.028431484,163.14485,259.22662,0.025443664,152.67851,262.66516,0.06990774,150.92493,281.7218,0.5312799
16,159.76398,272.35782,0.0194433,157.8238,260.15872,0.013918896,135.94847,261.75308,0.016434126,151.45311,258.92667,0.028411949,163.14577,259.22812,0.02542556,152.6779,262.66678,0.06989662,150.92491,281.7221,0.53097546
17,159.76398,272.35782,0.019444792,157.82341,260.15872,0.013924072,135.94759,261.75308,0.016427172,151.45311,258.92667,0.028400261,163.14577,259.2291,0.025393475,152.6776,262.66742,0.069823086,150.92491,281.7226,0.5307795
18,159.76398,272.35812,0.019442366,157.82327,260.15872,0.01391812,135.9474,261.7529,0.016425198,151.45311,258.92633,0.0284036,163.14595,259.22916,0.025386255,152.67754,262.66824,0.06985528,150.92493,281.72287,0.53090733
19,159.76405,272.35812,0.019421337,157.82326,260.15872,0.013918826,135.94606,261.7529,0.016412547,151.45311,258.92633,0.028381607,163.14696,259.2294,0.025322285,152.67754,262.66824,0.06974231,150.92499,281.72287,0.5306532
20,159.76422,272.35938,0.019405408,157.82095,260.15976,0.013920038,135.94453,261.7529,0.016406039,151.45311,258.92633,0.028355045,163.14717,259.23108,0.0252959,152.67754,262.66946,0.0696338,150.92538,281.72287,0.5302859
21,159.76471,272.35974,0.019453045,157.8205,260.16174,0.013852337,135.94318,261.75443,0.0164073,151.45773,258.9292,0.028403291,163.14737,259.23544,0.025328163,152.67567,262.6699,0.06971419,150.92624,281.72226,0.53261113
22,159.76471,272.36087,0.019437503,157.8179,260.1631,0.013862575,135.94138,261.75443,0.016401447,151.45773,258.9292,0.028373593,163.14717,259.23828,0.025284614,152.67526,262.67355,0.069547884,150.92677,281.72226,0.5323638
23,159.76471,272.36087,0.019426968,157.81512,260.16345,0.013866887,135.93993,261.75443,0.016381018,151.45782,258.9292,0.02832478,163.14717,259.23853,0.025220657,152.67526,262.67432,0.06939171,150.92677,281.72226,0.53193337
24,159.76361,272.3643,0.019405173,157.81313,260.1636,0.013868948,135.93779,261.7542,0.016364846,151.45773,258.92874,0.028289301,163.14522,259.24374,0.0252226,152.67194,262.67786,0.0692674,150.92624,281.7233,0.5315108
25,159.76341,272.36642,0.019407813,157.80473,260.16467,0.013933017,135.93675,261.75357,0.016368223,151.4563,258.91977,0.028159158,163.14468,259.24973,0.02499657,152.6638,262.68536,0.06881923,150.92624,281.72498,0.5314613
26,159.75464,272.37607,0.019366276,157.79692,260.16492,0.013952842,135.93286,261.75357,0.016308103,151.4563,258.91977,0.028003393,163.1445,259.25894,0.024800558,152.65564,262.69525,0.06807877,150.92677,281.72537,0.5293446
27,159.7529,272.38354,0.019444367,157.79295,260.17325,0.013929369,135.92929,261.75357,0.01634164,151.45598,258.91977,0.028007647,163.14214,259.27676,0.024756022,152.6492,262.7073,0.06791203,150.94084,281.73172,0.5293204
28,159.7529,272.38824,0.019536983,157.79295,260.17572,0.013921646,135.92612,261.75708,0.016390368,151.45598,258.92496,0.028143851,163.1415,259.27682,0.024898382,152.6492,262.70755,0.06820991,150.94124,281.7363,0.53076893
29,159.75464,272.39954,0.01949385,157.79161,260.18832,0.01403436,135.91434,261.7615,0.016349472,151.45973,258.9255,0.027945561,163.13872,259.3066,0.024677113,152.65564,262.74475,0.06677564,150.94545,281.7364,0.5272986
30,159.88608,272.44934,0.021389702,157.79161,260.22678,0.012972078,135.88219,261.7623,0.016088074,151.52289,259.04654,0.028237147,163.09578,259.37564,0.026800744,152.67204,262.90387,0.07102625,151.1049,281.83728,0.539323
31,159.88608,272.45425,0.021407658,157.7879,260.22864,0.013014299,135.87746,261.7637,0.01607705,151.52289,259.04926,0.02817321,163.09578,259.38123,0.026699422,152.67204,262.91116,0.070573784,151.10757,281.83826,0.53808486
32,159.88608,272.46045,0.021454148,157.7879,260.2374,0.012996793,135.86884,261.76456,0.016063998,151.52316,259.05176,0.028062312,163.09578,259.4012,0.026420344,152.67204,262.9286,0.06975969,151.10846,281.84625,0.5385383
33,159.87794,272.4719,0.021464108,157.77902,260.2468,0.013010567,135.86491,261.76773,0.016083572,151.52289,259.05563,0.027979786,163.09885,259.42072,0.026314262,152.66042,262.95264,0.06904807,151.11357,281.84772,0.53771335
34,159.86418,272.4918,0.021320777,157.76643,260.26312,0.013125361,135.84496,261.7739,0.016093206,151.52197,259.05576,0.027833581,163.11133,259.4468,0.025941335,152.64507,262.98248,0.06769163,151.12178,281.8527,0.5360448
35,159.85553,272.50833,0.02131683,157.75703,260.2688,0.013176315,135.83243,261.774,0.016048502,151.52112,259.05807,0.027619297,163.12209,259.47656,0.02557288,152.62538,263.0249,0.066221036,151.1242,281.86197,0.53461415
36,159.85503,272.50833,0.021403955,157.75703,260.26895,0.013075465,135.81715,261.77753,0.015956502,151.51947,259.05878,0.027431143,163.12662,259.47668,0.025250085,152.61789,263.02518,0.06578954,151.12645,281.87622,0.53423387
37,159.85503,272.50833,0.021423083,157.75703,260.27057,0.01313277,135.801,261.77753,0.016052557,151.51947,259.05878,0.02728944,163.1285,259.4943,0.025017273,152.6169,263.0432,0.06466766,151.12645,281.8808,0.5329998
38,159.85503,272.50833,0.02149595,157.75703,260.27057,0.013029171,135.80063,261.77753,0.015988562,151.51947,259.05786,0.027302623,163.13083,259.49893,0.024940848,152.61046,263.05017,0.06506826,151.12645,281.89093,0.5356173
39,159.85391,272.5139,0.021478109,157.7539,260.2766,0.013040671,135.7998,261.77774,0.01606649,151.51947,259.05878,0.027212469,163.14539,259.50208,0.024757132,152.60274,263.05573,0.06447446,151.1281,281.8939,0.5357858
40,159.85391,272.5139,0.021499347,157.7539,260.2766,0.01303577,135.79413,261.7823,0.016128536,151.51947,259.06348,0.027130254,163.15321,259.51605,0.024493918,152.60274,263.07446,0.06360442,151.13078,281.8985,0.53563756
41,159.83914,272.52008,0.021280782,157.71591,260.2766,0.013127992,135.77475,261.7823,0.016293896,134.42795,260.78986,0.0265099,163.15392,259.52747,0.023241397,152.57318,263.10095,0.06117307,151.13165,281.90573,0.53454506
42,159.83914,272.52008,0.021268446,157.71591,260.2766,0.0131738335,135.77475,261.7827,0.016321216,134.42795,260.79672,0.026442189,163.15611,259.52747,0.023068074,152.57318,263.10095,0.060802117,151.13191,281.90692,0.5328447
43,159.83914,272.53915,0.021466026,157.71591,260.25507,0.013228295,135.77222,261.7827,0.016262209,134.42795,260.79672,0.02651935,163.1648,259.52747,0.023098594,152.57318,263.10095,0.061699916,151.1392,281.90997,0.5332823
44,159.85706,272.5446,0.02150167,157.73459,260.2499,0.0131275635,135.77475,261.7775,0.01626308,134.4406,260.78986,0.0266197,163.16873,259.5212,0.02325368,152.59691,263.08563,0.062430974,151.14107,281.90997,0.53680664
45,159.99353,272.52008,0.020363674,157.89992,260.0787,0.013368107,135.77625,261.70715,0.015837763,151.5297,258.99725,0.027109379,163.21837,259.29263,0.023736203,152.7861,262.8697,0.066117965,151.20468,282.326,0.5580862
46,159.99521,272.50244,0.020407157,157.90157,260.0782,0.01332401,135.78885,261.70227,0.015873222,151.53085,258.99646,0.027119873,163.22406,259.28918,0.0238925,152.7874,262.8641,0.066630475,151.20486,282.326,0.557954
47,160.05862,272.48724,0.020683829,158.0095,260.01077,0.013828371,151.19792,247.5548,0.016716514,151.5375,258.9726,0.02793225,163.22406,259.18716,0.023049962,152.90341,262.6578,0.06970025,151.21388,282.326,0.561901
48,160.05988,272.48724,0.020614898,158.01651,260.00995,0.013754305,151.20622,247.54337,0.016589222,151.5448,258.97018,0.027809473,163.22406,259.18585,0.023049133,152.90733,262.6426,0.06897958,151.21507,282.32343,0.560355
49,160.05988,272.48724,0.020675171,158.01962,260.00995,0.013778326,151.20993,247.54337,0.016662156,151.54486,258.97018,0.027871883,163.22406,259.18585,0.023069441,152.91457,262.64075,0.069248445,151.2201,282.31793,0.5593751
50,160.05862,272.48868,0.020692227,158.01924,260.01077,0.013786428,151.20622,247.54337,0.016567592,151.54486,258.97018,0.02787011,163.22406,259.18716,0.023009986,152.91383,262.6426,0.06904988,151.22289,282.3144,0.5581748
51,160.05988,272.48868,0.020529669,158.01962,260.0093,0.013845232,151.20993,247.59119,0.016940428,151.55591,258.97885,0.028093046,163.22208,259.18585,0.022795923,152.91457,262.64,0.06875156,151.22598,282.30823,0.5556832
52,160.06151,272.48868,0.02073225,158.05339,260.0093,0.013862111,151.21793,247.61092,0.016641358,151.56879,258.97885,0.027818548,163.2247,259.1858,0.022736982,152.92978,262.62875,0.06748762,151.22598,282.29947,0.5504878
53,160.06015,272.47772,0.02129075,158.08447,259.9869,0.014152465,151.21793,247.61092,0.016889635,151.58525,258.97885,0.028473025,163.2247,259.14038,0.02294772,152.92978,262.6247,0.072209395,151.22598,282.23636,0.55471426
54,160.06934,272.4509,0.020712359,158.08456,259.9869,0.014577197,151.21078,247.61092,0.016201574,151.58525,258.93958,0.028279288,163.24599,259.14038,0.023164831,152.91861,262.53815,0.06870194,151.22667,282.21982,0.5427146
55,160.06934,272.44095,0.020536186,158.08456,259.9869,0.014468055,151.21078,247.60323,0.015901942,151.58525,258.93958,0.02813737,163.25119,259.14038,0.023555659,152.91861,262.53815,0.06900445,151.22667,282.2144,0.5372761
56,160.06934,272.44095,0.021423759,158.08447,260.00284,0.014572644,151.20386,247.57956,0.015730646,151.54909,258.93427,0.027482534,163.26144,259.1432,0.023010433,152.90742,262.53815,0.06559496,151.27097,282.0845,0.5186183
57,160.07095,272.42136,0.021781111,158.08447,260.00284,0.0145845525,151.20386,247.57956,0.01641193,151.54909,258.93427,0.027838232,163.26144,259.1432,0.023775382,152.90742,262.53427,0.069595665,151.27097,282.0845,0.5344562
58,160.0819,272.42136,0.021667717,158.08456,260.00284,0.014730598,151.20386,247.57956,0.016039308,151.5333,258.9361,0.027611243,163.28603,259.14676,0.023234852,152.90742,262.53427,0.06652065,151.27097,282.0845,0.52886254
59,160.0819,272.42136,0.021592874,158.14459,259.93192,0.014826633,151.27489,247.59773,0.017408032,151.54399,258.9453,0.02885457,163.28603,259.14783,0.02419104,152.9243,262.54187,0.07507712,151.24782,282.24588,0.5446238
60,160.0839,272.55023,0.019534597,166.08762,245.7667,0.015201257,151.27489,247.61504,0.01831948,151.5333,258.98892,0.029314205,163.28603,259.15643,0.02185629,152.9243,262.73022,0.06982837,151.22018,282.66202,0.5643943
61,160.08542,272.56375,0.01972557,166.08794,245.7667,0.0153395,151.27972,247.61504,0.018539187,151.53172,258.98892,0.029481698,163.28653,259.15643,0.022077914,152.9308,262.73022,0.07174288,151.22018,282.66202,0.57108986
62,160.09462,272.56375,0.019919606,166.10005,245.7667,0.015293202,151.28766,247.61504,0.018972576,151.53172,258.98892,0.029354567,163.29813,259.15643,0.02181292,152.9308,262.73022,0.071354486,151.24782,282.66202,0.57139224
63,160.2485,272.55023,0.019834105,166.10806,245.81062,0.015700256,165.39583,246.58943,0.019968608,151.54399,258.97266,0.029997839,163.28653,259.04993,0.021260368,153.0381,262.50366,0.07217314,151.40706,282.66202,0.5480474
64,164.6321,244.83093,0.02120302,166.17896,245.96068,0.017740898,165.4266,246.56776,0.023653466,151.58493,258.97266,0.031440828,163.26892,259.00693,0.021557987,153.24849,262.4534,0.0894011,151.40706,282.6648,0.55727
65,164.67032,244.83055,0.021850055,166.19057,246.01004,0.018653888,165.46011,246.56776,0.024362838,151.65945,258.97266,0.031150615,163.26755,259.00693,0.022880754,153.24849,262.4534,0.08871213,151.40706,282.7862,0.57610327
66,164.67593,244.83055,0.021482248,166.21509,246.01251,0.018760687,165.46011,246.58943,0.024154874,151.66994,259.03537,0.03123006,163.2245,259.00693,0.02225256,153.24849,262.4534,0.087963395,151.30019,282.84802,0.60413903
67,164.67593,244.83093,0.020419369,166.22003,246.01251,0.018683901,165.46011,246.58943,0.02317018,151.66994,259.03537,0.031044705,163.2245,259.09946,0.021845028,153.24849,262.59366,0.07973771,151.30019,282.84802,0.58195865
68,164.67032,244.90536,0.019993387,166.22003,246.01004,0.01831523,165.41608,246.60112,0.023541927,151.67598,259.06604,0.030650182,163.13634,259.1231,0.02242858,153.24849,262.60355,0.08822406,151.30019,282.80026,0.59528077
69,160.34686,272.1947,0.019348307,166.24059,246.0366,0.015433691,165.38852,246.64519,0.020273846,151.66994,259.08337,0.029851057,163.1489,259.1335,0.022633398,153.26472,262.60355,0.085172184,151.34862,282.79575,0.5638588
70,160.34686,272.35107,0.020553136,166.2716,246.13734,0.017092131,165.38618,246.65031,0.022542996,151.60297,259.0997,0.030656027,163.1211,259.17883,0.025363848,153.29114,265.9067,0.0989956,151.38182,282.80026,0.60293216
71,160.34686,272.35107,0.022185745,166.2716,246.19089,0.020577576,165.38618,247.00824,0.028144764,134.66023,260.67743,0.028115304,163.1211,259.17883,0.022942562,153.30612,265.9093,0.09379313,151.38182,282.80026,0.61290205
72,160.38025,272.30847,0.021028262,166.24059,246.21092,0.021184674,165.38618,247.04485,0.028827773,134.66023,260.67743,0.028752262,163.0972,259.21707,0.024490558,153.36732,265.9067,0.10105639,151.34862,282.87708,0.61866754
73,160.38025,272.30847,0.020760614,166.24059,246.21092,0.023390893,165.36862,247.11719,0.030855265,134.66023,260.67743,0.028958388,163.0972,259.2402,0.025064882,153.39232,265.9067,0.10913715,151.34862,282.87708,0.64228576
74,160.38025,272.35107,0.023094466,166.2716,246.21092,0.022681898,165.33418,247.23814,0.029447755,134.69057,260.66904,0.029687854,163.0972,259.2749,0.02487519,153.39232,265.9067,0.11773953,151.38182,282.87708,0.6613733
75,160.22012,272.55048,0.017816368,166.28703,245.90874,0.012959204,151.30437,247.64835,0.017175177,151.64867,259.0415,0.029504105,163.45848,259.29462,0.022829415,153.41333,265.9093,0.072685674,151.56047,282.47934,0.5215868
76,160.22012,272.6043,0.01788075,166.29488,245.90874,0.0129770925,151.30437,247.64835,0.016934972,151.64867,259.0415,0.029603967,163.45848,259.29462,0.021833055,153.4433,266.28625,0.06767779,151.60834,282.47934,0.5137464
77,160.22012,272.6043,0.018155374,166.32863,245.90874,0.013681736,151.30437,247.64835,0.017458899,151.66891,259.0415,0.030271165,163.51746,259.37598,0.02261169,153.4433,266.28625,0.07477183,151.60834,282.47934,0.5319784
78,160.29924,272.55048,0.016971326,166.39423,246.00508,0.01471823,165.45337,246.80112,0.019667588,151.66899,259.0466,0.03016767,176.36804,259.68665,0.023668708,153.42201,266.20776,0.08529594,151.60834,282.6074,0.54134434
79,160.30873,272.51608,0.018140903,166.4022,246.06085,0.015942028,165.45673,246.80112,0.021975523,151.69218,259.0466,0.030411405,176.36804,273.31998,0.024061996,153.48091,266.20776,0.09463236,151.51387,282.6074,0.56657255
80,160.3129,272.51428,0.018866556,166.40388,246.13475,0.016418347,165.46404,246.7924,0.022819834,151.71582,259.0466,0.03156516,176.37685,273.31998,0.02420237,153.5095,266.18094,0.09425053,151.5085,282.6074,0.57716703
81,164.84862,245.18997,0.018432926,166.41635,246.16974,0.017440243,165.4877,246.80112,0.02431668,151.7311,259.0445,0.030841589,176.37685,273.31998,0.02373714,153.5095,266.14084,0.08973164,151.49031,282.60608,0.555612
82,164.84985,245.18997,0.018517526,166.43759,246.2144,0.017549064,165.48918,246.82747,0.024247995,151.73169,259.01202,0.030878061,176.36804,273.31802,0.023526184,153.54074,266.12946,0.08542986,151.46431,282.60608,0.5508185
83,164.86116,245.18997,0.021135816,166.44684,246.23085,0.01862755,165.52469,246.96408,0.026546152,151.75348,259.00674,0.031810123,176.3469,273.17758,0.02441641,155.24857,261.90643,0.10112828,151.46431,282.60608,0.5591111
84,164.86116,245.20657,0.021690791,166.49368,246.30089,0.018441282,165.53876,247.03534,0.02686406,151.78021,259.00674,0.031693436,176.27612,273.17535,0.023763768,155.25803,261.8835,0.1113326,151.39116,282.9005,0.57223934
85,164.86029,245.22984,0.02174173,166.49368,246.31708,0.018823676,165.54431,247.07315,0.027512532,151.78021,258.97488,0.03185287,176.25739,273.15817,0.02365179,155.25803,261.86923,0.11146129,151.34114,282.9005,0.57689756
86,164.84985,245.24228,0.021610895,166.49368,246.35059,0.018741895,165.54431,247.07315,0.027241994,151.78021,258.97488,0.030536389,176.25531,273.15817,0.024245983,155.24857,261.85648,0.11379042,151.29715,282.9005,0.57952756
87,164.8506,245.25966,0.021726081,166.50226,246.35059,0.018064369,165.54669,247.09454,0.02735037,151.72643,258.94547,0.031019175,176.25346,273.15698,0.023376923,155.24162,261.69434,0.11085815,151.29715,282.7439,0.5499976
88,164.83876,245.27312,0.02106257,166.48431,246.35059,0.017984826,165.53998,247.0972,0.027005848,151.71344,258.94547,0.030863134,176.25346,273.15698,0.022479173,155.21094,261.69434,0.10779687,151.39116,282.7439,0.5258319
89,164.83061,245.28862,0.02177375,166.4526,246.2997,0.018122405,165.53998,247.0972,0.026891656,151.70276,258.94547,0.030822633,176.25346,273.16934,0.023019975,155.20815,261.69434,0.11822092,151.39856,282.7439,0.5433848
90,150.5773,296.3083,0.01679149,166.4526,245.85748,0.014588673,151.30351,247.735,0.018742237,151.67555,259.15564,0.031243907,176.6859,273.5641,0.021969233,153.27515,263.27875,0.055649143,151.64296,283.7107,0.5560649
91,150.5667,296.3106,0.017048605,166.46202,245.85748,0.0148888,151.29501,247.74388,0.018823884,151.66992,259.16238,0.031249592,176.68832,273.565,0.02212103,153.27315,263.28116,0.057868034,151.65297,283.71387,0.55807185
92,150.56604,296.31366,0.017247543,166.4526,245.85121,0.014780377,151.29219,247.74388,0.01892029,151.66396,259.17526,0.03141532,176.69194,273.56735,0.022103228,153.27055,263.29877,0.058229238,151.65297,283.72812,0.55998814
93,150.5581,296.3106,0.017005391,166.4526,245.85121,0.014673912,151.29219,247.74388,0.018714134,151.66396,259.16238,0.031330705,176.69194,273.56735,0.022105385,153.27055,263.28687,0.05810247,151.65494,283.72812,0.5578344
94,150.5581,296.3106,0.016777985,166.45059,245.81783,0.014087078,151.27571,247.71301,0.018540263,151.66084,259.15564,0.030913861,176.71304,273.56726,0.021981917,153.23456,263.28116,0.054644503,151.66154,283.7625,0.5539021
95,150.55722,296.31366,0.016801145,166.45059,245.81783,0.013856907,151.27571,247.71301,0.018249169,151.66084,259.14594,0.030504748,176.71304,273.56726,0.021619827,153.23456,263.28116,0.053879783,151.66154,283.7625,0.5448314
96,150.55597,296.32544,0.016754692,166.45059,245.81607,0.01392954,151.27571,247.71301,0.018223966,151.66084,259.1326,0.031252135,176.71304,273.56726,0.021554327,153.23456,263.14624,0.05892137,151.64432,283.7625,0.5481588
97,150.55597,296.32544,0.016707534,166.4575,245.81607,0.014341772,151.30612,247.71301,0.0183778,151.66194,259.12244,0.03197812,176.71082,273.52716,0.02201393,155.93028,256.14948,0.0629712,151.6646,283.73593,0.55548286
98,150.55992,296.32544,0.016233444,166.4575,245.866,0.014280917,151.31607,247.71301,0.01861415,151.66585,259.12244,0.03256792,176.67805,273.52716,0.022152495,155.93028,256.14948,0.06435406,151.64143,283.6809,0.5517314
99,164.86018,244.89557,0.018565863,166.4575,245.866,0.016438786,165.61491,246.63205,0.022119667,151.67007,259.12582,0.033113897,176.63408,273.51324,0.022499844,155.93028,256.14948,0.07558156,151.63754,283.66382,0.5551339
100,164.86018,244.89557,0.017258039,166.43834,245.84518,0.015919471,165.61491,246.63205,0.021120949,151.67007,259.1099,0.032485135,176.63408,273.51324,0.022107402,153.34013,262.87173,0.06761673,151.40112,283.649,0.58041567
101,164.86018,244.89557,0.018296512,166.42183,245.86612,0.016320707,165.61491,246.63205,0.021278527,151.66585,259.08005,0.032189228,176.63408,273.53522,0.022565821,153.34013,262.87173,0.07452985,151.2639,283.61066,0.59561545
102,164.87215,244.91602,0.017726582,166.35178,245.86612,0.014735648,165.62277,246.5585,0.018726353,151.66585,259.06546,0.030985331,176.64128,273.53522,0.02195688,153.34013,262.87173,0.063680485,151.2639,283.21722,0.56019527
103,159.83693,272.70605,0.018112378,166.34947,245.9025,0.015010241,151.5218,247.6812,0.018367974,151.62442,259.06546,0.032009892,176.64128,273.51324,0.020382043,155.58922,255.84183,0.06679785,151.2639,283.19418,0.5548238
104,159.82616,272.71164,0.018006312,158.39725,260.08908,0.016404403,151.51605,247.75217,0.021064151,151.59721,259.06546,0.032967538,176.64128,273.4777,0.021697208,155.58922,255.70296,0.075644694,151.38239,283.18057,0.5338139
105,159.83693,272.70605,0.01728875,158.11536,260.39343,0.014501466,135.85298,261.81464,0.015798612,134.61719,260.56027,0.026835624,163.63527,259.25607,0.021209562,155.58922,255.70296,0.041204844,151.52861,281.59488,0.38557395
106,159.83693,272.67142,0.017236251,158.11052,260.4259,0.01448192,135.85298,261.81464,0.015794389,134.61719,260.56027,0.026786944,163.63339,259.25607,0.021238022,155.58705,255.84183,0.041117977,151.52861,281.59488,0.3858961
107,159.82616,272.68915,0.018087834,158.08887,260.43152,0.014609756,135.85298,261.81464,0.015726456,134.61719,260.56027,0.027174937,163.6259,259.25607,0.021079708,152.68083,262.62198,0.040643755,151.52861,281.59488,0.39724278
