scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,spine_middle,spine_middle,spine_middle,tail_base,tail_base,tail_base,tail_middle,tail_middle,tail_middle,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,238.1755,189.62245,0.0102835605,318.10648,204.69089,0.0056023677,132.56937,212.4106,0.010671227,179.85555,195.81009,0.011555476,252.20029,183.00792,0.012683817,236.68011,203.56262,0.021768555,306.93475,203.29712,0.011546407
1,238.2176,189.62363,0.0102995755,318.10648,204.6942,0.005603925,132.6827,212.47325,0.010698078,179.85762,195.81035,0.011563793,252.20476,183.01254,0.012690122,236.69897,203.56296,0.021822529,306.93475,203.29784,0.011563901
2,238.43268,190.00166,0.008432038,318.10648,204.7624,0.005477869,132.69394,212.49242,0.008140557,179.86275,195.8677,0.011000182,316.07825,259.3723,0.012351137,236.72157,203.58525,0.020393724,306.93475,279.3996,0.027814612
3,238.43268,190.04094,0.008716056,318.09457,204.7624,0.005359578,132.69394,212.48965,0.009095313,179.86275,195.8677,0.011064881,316.09756,259.40936,0.0128283715,236.72342,203.60742,0.021897238,306.89597,279.46286,0.02813923
4,238.43268,190.1991,0.009924249,318.0666,204.7624,0.0054534497,132.69394,212.48965,0.009092466,179.86275,195.8677,0.011227243,316.10944,259.416,0.013004508,236.92584,203.64099,0.026582036,306.89597,279.48553,0.028457765
5,238.55078,190.51443,0.01126554,237.84283,190.81749,0.006851883,132.69394,212.49242,0.00923891,179.86604,195.86266,0.011401605,316.11615,259.41656,0.0128819,237.396,203.80708,0.036594607,306.89597,279.48553,0.028242253
6,238.55983,190.51443,0.011200974,237.84283,190.8143,0.0068120738,132.69394,212.52036,0.009158925,179.87111,195.85895,0.01144552,316.12933,259.42612,0.012828575,237.40071,203.80708,0.036750432,306.90628,279.4871,0.028156502
7,238.56749,190.51443,0.011170762,237.84283,190.81367,0.0067717247,132.69684,212.52036,0.009119474,179.87326,195.85895,0.011433311,316.12952,259.4285,0.012818076,237.42322,203.80708,0.03660352,306.90637,279.48788,0.028144425
8,238.63309,190.4424,0.01166839,237.88321,190.78276,0.007094051,132.69684,212.52036,0.009069883,179.87326,195.86217,0.01135615,316.13022,259.42902,0.012678117,237.4828,203.76387,0.03744936,306.90637,279.48788,0.027812285
9,238.6335,190.4424,0.011673652,237.88443,190.78027,0.007076133,132.69684,212.50003,0.00906084,179.87111,195.86217,0.011368765,316.13242,259.43503,0.012778187,237.49188,203.762,0.03742884,306.90637,279.48788,0.027869124
10,238.6632,190.4424,0.011714944,237.9084,190.78027,0.0069960044,132.70348,212.49278,0.009121595,179.86974,195.86217,0.011375736,316.13272,259.45734,0.013182674,237.58847,203.76053,0.035930887,306.89603,279.4333,0.028030587
