scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
11,302.5431,260.68716,0.012922544,302.00305,253.52823,0.008552525,100.6256,404.47998,0.013045368,244.25781,195.85379,0.0136683,252.72923,182.7306,0.021304436,245.07173,169.12769,0.01712164,301.4396,261.83804,0.03543362
12,302.5431,260.6899,0.012972533,302.00305,253.53331,0.0086104255,100.6256,404.4623,0.013152397,244.24928,195.86958,0.013823555,315.98428,259.6696,0.021408644,245.06844,169.08986,0.017194347,301.43933,261.83804,0.035512716
13,302.5431,260.6899,0.01298721,302.00305,253.53331,0.008636149,100.6256,404.4623,0.013002013,244.24928,195.85379,0.01305837,315.98428,259.6696,0.021361805,245.06844,169.08986,0.017324978,301.43933,261.83804,0.03563656
14,302.5364,260.6899,0.012865983,301.98965,253.53331,0.008529377,100.647484,404.47998,0.013066932,244.25781,195.85008,0.013227053,253.2023,183.3657,0.021387102,245.06844,169.08986,0.017310483,301.42023,261.83804,0.035491806
15,252.4012,170.52846,0.015301164,245.1852,177.99579,0.00810838,100.7935,404.6753,0.013631632,245.27364,182.77419,0.020973166,253.2023,183.36647,0.023320934,246.29266,170.46605,0.0143888155,250.6145,175.39194,0.03514043
16,252.3997,170.52785,0.015298821,245.18486,177.99507,0.008115413,100.7949,404.67584,0.01361806,245.27496,182.77399,0.020961791,253.20125,183.3657,0.023282208,246.29323,170.4703,0.014375298,250.61432,175.39133,0.034848876
17,252.39958,170.52785,0.015308763,245.18486,177.99507,0.008119752,100.795815,404.67648,0.013635564,245.27502,182.77399,0.02098459,253.20125,183.3657,0.023309093,246.29323,170.47092,0.01438732,250.61432,175.39133,0.03504574
18,252.39899,170.52846,0.015303327,245.18486,177.99507,0.008122533,100.79723,404.67703,0.013683833,245.27502,182.77411,0.020989176,253.20125,183.36581,0.023303535,246.29266,170.47104,0.014389827,250.61427,175.39194,0.035055555
19,252.3982,170.52867,0.015294785,245.18486,177.99507,0.008119639,100.79723,404.67746,0.013688332,245.27502,182.77411,0.021000246,253.20125,183.36581,0.023315739,246.29102,170.47104,0.014413669,250.61382,175.39194,0.03507033
20,252.3982,170.52936,0.015296316,245.18619,177.99557,0.00812131,100.79723,404.6799,0.0136799505,245.27643,182.77411,0.020996228,253.20183,183.36581,0.023316626,246.29074,170.47272,0.014415467,250.61427,175.392,0.035035692
21,252.39781,170.52936,0.015293414,245.18619,177.99557,0.008124365,100.7944,404.68018,0.013649362,245.27643,182.77411,0.020983556,253.20183,183.36581,0.023309799,246.29045,170.47272,0.014407619,250.61427,175.392,0.034892157
22,252.3967,170.52872,0.015293446,245.1843,177.99467,0.008121111,100.792885,404.6802,0.013659211,245.27522,182.77339,0.020999322,253.2005,183.36531,0.02332664,246.28888,170.47188,0.014418854,250.61383,175.3915,0.03506669
23,252.39626,170.52872,0.015294999,245.18427,177.99446,0.00812353,100.792076,404.68195,0.013693691,245.2749,182.77338,0.02098356,253.19994,183.36531,0.023310043,246.28883,170.47188,0.014408839,250.61382,175.3915,0.03491641
24,252.3967,170.52872,0.015294133,245.1843,177.99446,0.008120905,100.791855,404.68292,0.013701437,245.2749,182.77321,0.020978494,253.19994,183.36531,0.023305085,246.28883,170.47188,0.014404819,250.61383,175.3915,0.034866486
25,252.3967,170.52837,0.015292174,245.18427,177.99371,0.008124861,100.79151,404.6835,0.013691782,245.27484,182.77269,0.020985747,253.19962,183.36464,0.02331228,246.28883,170.47101,0.014409273,250.61383,175.39125,0.03492709
26,252.39626,170.52477,0.015292547,245.18375,177.98889,0.008106115,100.79135,404.68372,0.013692683,245.27441,182.7698,0.020958038,253.19684,183.36026,0.023229143,246.28854,170.46782,0.014385819,250.61392,175.39125,0.034552943
27,252.3961,170.52429,0.0152898235,245.1836,177.98807,0.008107146,100.79131,404.68372,0.013691437,245.27382,182.76949,0.02095048,253.19632,183.35966,0.023221951,246.28842,170.4663,0.0143832015,250.61392,175.39166,0.034482256
28,252.388,170.52429,0.015332325,245.1836,177.98807,0.008174569,100.79135,404.68372,0.013691493,245.27382,182.76949,0.020916881,253.19632,183.35966,0.023032693,246.289,170.4663,0.014385961,250.61392,175.3983,0.033195414
29,252.388,170.52429,0.015330227,245.1836,177.98807,0.008175652,100.79135,404.6828,0.013688077,245.27382,182.76949,0.020919114,253.19632,183.35966,0.02303752,246.289,170.4663,0.014393778,250.61377,175.39877,0.033229746
30,252.388,170.97328,0.01376326,245.92647,178.54977,0.0086668385,246.51353,182.66922,0.015670681,246.07085,182.91473,0.024718935,253.83122,183.55424,0.025395768,257.3894,182.69003,0.023177717,250.26796,175.51187,0.09097868
31,252.389,170.9737,0.013741511,245.92664,178.54977,0.008655018,246.51353,182.66833,0.015657073,246.07092,182.91473,0.024708955,253.83142,183.55554,0.025379907,257.3894,182.69008,0.023155231,250.26741,175.51247,0.09087593
32,252.38976,170.97379,0.013726549,245.92664,178.5501,0.008642802,246.51353,182.66806,0.015647456,246.07092,182.91473,0.024712415,253.83142,183.55809,0.025399495,257.3894,182.69232,0.023181379,250.26675,175.51337,0.09103829
33,252.39008,170.97543,0.01376962,245.92664,178.55045,0.008684679,246.5134,182.66833,0.015644653,246.07088,182.91518,0.024739997,253.83122,183.55809,0.02540454,257.3898,182.69232,0.023152247,250.26741,175.51337,0.090620644
34,252.39053,170.9767,0.013774422,245.92659,178.55101,0.008682622,246.51309,182.66922,0.015650671,246.07088,182.91652,0.024741797,253.83142,183.55809,0.025418393,257.3898,182.69232,0.023180459,250.26741,175.51337,0.09063596
35,252.39453,170.9792,0.013883139,245.92181,178.55101,0.0086635575,246.51143,182.67581,0.015695428,246.07092,182.91672,0.024754433,253.83235,183.55843,0.025489947,257.39038,182.69232,0.023209956,250.26897,175.51378,0.09073546
36,252.39825,170.9904,0.014012382,245.92181,178.55367,0.008662738,246.51143,182.67581,0.015719753,246.07166,182.91672,0.024802443,253.83667,183.55545,0.025470475,257.3927,182.6899,0.023287892,250.27223,175.51248,0.091105245
37,252.40025,170.99603,0.014033806,245.92181,178.55658,0.008658948,246.51143,182.67581,0.015749663,246.07191,182.91672,0.02482849,253.83827,183.55545,0.02551428,257.39383,182.6899,0.02332599,250.27342,175.51248,0.09149607
38,252.40819,170.99825,0.014114325,245.92343,178.55658,0.008725835,246.51328,182.66829,0.015785964,246.07301,182.90892,0.024865733,253.85046,183.55565,0.025481079,257.39447,182.69008,0.023161275,250.27597,175.51378,0.09064424
39,252.40826,170.999,0.014168763,245.92673,178.55453,0.008691078,246.51624,182.66771,0.015769867,246.07716,182.90833,0.024856446,253.85384,183.55565,0.025480073,257.39758,182.69008,0.023187708,250.27599,175.51468,0.09046607
40,252.40826,170.99908,0.0141699435,245.92673,178.55453,0.008702868,246.51654,182.66658,0.015769709,246.0772,182.9078,0.024868542,253.85419,183.55489,0.025472632,257.3988,182.6899,0.023154624,250.27599,175.51491,0.09026262
41,252.40826,170.99936,0.014196421,245.92673,178.55453,0.008717483,246.51654,182.66658,0.015790109,246.0772,182.90765,0.0248594,253.85512,183.55298,0.025467455,257.39905,182.68684,0.023119308,250.2761,175.51495,0.08993331
42,252.40642,171.00131,0.014223865,245.92613,178.5541,0.0087188855,246.51654,182.6662,0.015814237,246.07716,182.90697,0.024862027,253.8554,183.55208,0.025478112,257.39905,182.68657,0.023147874,250.27675,175.51523,0.09017751
43,252.40091,171.00717,0.014345166,245.91919,178.55453,0.008749519,246.51651,182.6662,0.015808526,246.07394,182.90697,0.02481207,253.85512,183.55208,0.02540101,257.3988,182.68657,0.022997,250.27827,175.51591,0.08878252
44,252.40053,171.00769,0.014335593,245.91856,178.5562,0.00876795,246.51566,182.6662,0.015811866,246.07356,182.90765,0.024807999,253.85512,183.55298,0.025380315,257.397,182.68684,0.022983186,250.27882,175.51762,0.0886787
45,222.5627,217.50963,0.039692998,235.64087,204.7499,0.023139348,229.81943,211.59248,0.026026491,245.73439,183.12923,0.021911351,253.61581,183.99135,0.029901873,257.19598,182.83914,0.026367903,250.33846,175.60797,0.09790055
46,222.5627,217.51033,0.039667398,235.64087,204.7499,0.023113918,229.81943,211.59248,0.025993485,245.73439,183.12923,0.02192814,253.61522,183.99135,0.029901601,257.19403,182.83914,0.026377738,250.33846,175.6081,0.09806619
47,222.55981,217.5142,0.03945433,235.64087,204.7499,0.022771463,229.81943,211.59258,0.025741199,245.73439,183.12923,0.02198045,253.61522,183.99135,0.02985532,257.19403,182.83914,0.026332956,250.3421,175.6081,0.09695302
48,222.55927,217.5189,0.03951198,235.64761,204.74907,0.022550913,229.8311,211.59337,0.025542274,245.73576,183.12592,0.02201759,253.61581,183.9901,0.029847054,257.19598,182.8362,0.02635407,250.3421,175.60797,0.097022414
49,222.54927,217.53746,0.03878796,235.66873,204.74184,0.021806195,229.83487,211.59883,0.024855994,245.73894,183.11505,0.02203107,253.6219,183.97688,0.029746907,257.20453,182.8246,0.026191289,250.3421,175.60359,0.09630678
50,222.52214,217.57933,0.037483856,235.70515,204.72395,0.0205294,229.83899,211.60887,0.023735147,245.74677,183.09657,0.02212526,253.6328,183.95897,0.02956272,257.2139,182.80553,0.0259426,250.34839,175.59323,0.09547572
51,222.51604,217.58977,0.03716128,235.71443,204.71957,0.020189032,229.84015,211.61172,0.02348148,245.7476,183.0906,0.02212773,253.63593,183.95383,0.029476853,257.21722,182.80013,0.025834512,250.35107,175.59021,0.09506871
52,222.50761,217.60393,0.036745667,235.72896,204.71405,0.019712837,229.8429,211.61565,0.023153536,245.74817,183.08269,0.022126565,253.63997,183.94466,0.029365852,257.22482,182.7927,0.025702503,250.35457,175.58658,0.09437805
53,222.50761,217.6175,0.036121294,235.74747,204.70795,0.01910849,229.84608,211.61954,0.02283243,245.752,183.07314,0.022166805,253.64526,183.93588,0.029264612,257.23013,182.78392,0.025567686,250.3592,175.5807,0.093986936
54,222.50719,217.6212,0.03595397,235.75957,204.70714,0.018796308,229.85593,211.62032,0.022671456,245.7546,183.06868,0.022193989,253.6508,183.93408,0.029186687,257.23434,182.7832,0.02549695,250.35979,175.57938,0.09376849
55,222.49846,217.62213,0.03580964,235.76677,204.70659,0.018640738,229.85912,211.62172,0.02258765,245.75664,183.06789,0.022209756,253.65268,183.93361,0.029172316,257.23438,182.78142,0.025489055,250.36029,175.57892,0.09380092
56,222.49446,217.64572,0.03498925,235.7941,204.69923,0.01776753,229.86592,211.62756,0.022126094,245.76598,183.0579,0.022278994,253.6624,183.92343,0.029079886,257.24274,182.77289,0.025351018,250.36786,175.57832,0.09337981
57,222.49446,217.66112,0.03366733,235.83202,204.69226,0.016461078,229.87677,211.63388,0.021399803,245.76755,183.05498,0.022377567,253.6624,183.91093,0.02890503,257.2508,182.75475,0.025097542,250.37537,175.57832,0.092372686
58,222.49446,217.66112,0.033483967,235.83202,204.69226,0.016324524,229.87677,211.64072,0.021365276,245.76755,183.04514,0.022347715,253.6624,183.90694,0.02897368,257.2508,182.75465,0.025076017,250.37697,175.57832,0.09184042
59,222.49525,217.66112,0.034097556,235.83728,204.69218,0.016941484,229.87677,211.64345,0.02181786,245.76755,183.04358,0.022265328,253.64807,183.90607,0.02912683,257.2508,182.75462,0.025244523,250.3776,175.59192,0.09073654
60,252.08907,170.40085,0.012307732,235.84467,204.69218,0.00686915,100.70997,404.60663,0.012873244,245.06651,182.63846,0.019152412,252.99931,183.48961,0.02224447,245.82806,170.42528,0.0135749085,306.4054,266.96692,0.027952008
61,252.08907,170.39864,0.01211323,238.93759,176.37898,0.006626338,100.65314,404.60663,0.01281546,245.05782,182.63846,0.018809378,252.96185,183.48961,0.0222166,245.77956,170.40262,0.013440219,306.41666,266.96692,0.027772108
62,252.08907,170.3872,0.012112444,238.93759,176.37898,0.0066861724,100.65314,404.60663,0.012262986,245.053,182.63846,0.018966274,252.96132,183.48961,0.022360984,245.7584,170.39903,0.0135414945,306.41812,266.96692,0.028052159
63,252.08907,170.38568,0.0117196115,238.93759,176.35301,0.0065608895,100.65314,388.66766,0.01193142,245.00983,182.66281,0.018671455,252.9289,183.54411,0.022713864,245.70053,170.39903,0.0138581265,306.43527,266.9636,0.027875906
64,252.05168,170.38568,0.011581183,238.93619,176.37898,0.0065304595,229.67914,211.73364,0.012178901,245.0087,182.68077,0.018663486,252.92024,183.5624,0.022640357,245.68745,170.39903,0.013860462,306.43527,266.9636,0.027550904
65,252.03362,170.37584,0.011628309,238.9021,176.39381,0.0064728237,229.6947,211.72252,0.012459169,244.99254,182.68105,0.019160097,252.91518,183.5692,0.022849929,245.66377,170.381,0.013613811,306.43527,266.9636,0.027515657
66,252.00833,170.37584,0.011305068,117.14053,446.29428,0.009225495,229.6947,211.71053,0.013116869,244.95406,182.68289,0.019003706,252.91518,183.58173,0.022689192,245.66377,170.3435,0.013733725,306.43442,266.9631,0.027322512
67,251.99594,170.37584,0.010890616,117.14053,446.29428,0.0069565377,229.6947,211.69975,0.014965088,244.87692,182.74475,0.018209867,252.9289,183.61589,0.023809493,245.57008,170.3435,0.014019272,306.39944,279.41644,0.027202321
68,240.26207,176.391,0.01102177,116.838425,446.29428,0.008990897,229.68846,211.69687,0.013883077,215.16039,196.46426,0.0179356,252.8614,183.6644,0.02344034,245.52281,170.30182,0.0132142985,306.38074,279.4482,0.027728165
69,222.50603,217.9911,0.015428985,117.14053,432.03674,0.010089225,229.6974,211.67113,0.018871918,215.16039,196.46426,0.018911269,252.8614,183.6644,0.0233371,245.5165,170.25375,0.016925562,306.2973,279.48053,0.02721026
70,222.50603,218.09377,0.016928518,116.838425,432.03674,0.00825288,229.6974,211.67113,0.020037254,215.16039,196.46426,0.018570323,252.8923,183.68048,0.02176014,245.52281,170.25375,0.013884789,306.2973,279.41644,0.08233438
71,222.47017,218.12862,0.0127364425,116.838425,432.03674,0.009689604,229.6974,211.69687,0.018088453,215.21721,196.44005,0.018609026,252.8923,183.68048,0.022759475,245.5165,170.33084,0.014024668,132.48221,439.54077,0.032196146
72,222.47017,218.12862,0.012292352,100.4219,446.15836,0.01350259,229.68846,211.7035,0.017703738,215.21721,196.4051,0.019223416,252.8923,183.66028,0.023381189,245.5165,170.25375,0.01425442,114.82514,442.86127,0.027442696
73,222.47017,218.12862,0.018008526,100.4219,446.15836,0.012825232,229.68707,211.7035,0.014061811,215.40414,196.4051,0.01789896,252.8923,183.66028,0.02185734,245.49728,170.33084,0.0156243155,132.48221,439.54077,0.033469073
74,222.61365,218.12862,0.016263459,100.4219,446.15836,0.014065561,229.6166,211.7035,0.012447116,215.40414,196.4051,0.017531283,252.8923,183.6986,0.022454867,225.79974,197.17517,0.014565525,248.99248,266.85336,0.0353446
75,228.39441,218.05962,0.0913305,234.83078,211.4502,0.050758068,229.3957,211.26793,0.06613409,234.84554,211.32486,0.027271794,252.3027,184.2238,0.028196925,225.79974,197.17851,0.026068768,248.97809,179.12807,0.028757563
76,228.39441,218.05357,0.09233535,234.83078,211.44922,0.051358063,229.3949,211.26413,0.06664104,234.84554,211.32486,0.027532393,252.29137,184.22708,0.02826446,225.82753,197.17851,0.02618316,248.97809,179.12665,0.028834268
77,228.39441,218.04063,0.09360283,234.83078,211.44914,0.05201375,229.3949,211.25249,0.06739331,234.84554,211.32486,0.02786137,252.2902,184.24506,0.02840338,225.82753,197.18466,0.026592217,248.97809,179.12665,0.029626409
78,228.39397,218.03499,0.09454972,234.82475,211.44756,0.052596133,229.3949,211.25113,0.067958154,234.83911,211.32199,0.028155586,252.2852,184.25323,0.02846263,225.83414,197.19138,0.026842192,248.9654,179.12807,0.029791621
79,223.59192,216.85284,0.10010006,234.79596,211.4466,0.05509636,229.3949,211.2216,0.07092253,234.80269,211.29823,0.02925123,252.25713,184.28859,0.02871223,225.87265,197.22679,0.027457189,248.93102,179.1325,0.030997338
80,223.5903,216.85284,0.1010835,234.79457,211.44464,0.05548736,229.3949,211.22119,0.0713851,234.80069,211.29707,0.029454665,252.25713,184.28859,0.028763399,225.8856,197.22679,0.027548859,248.93102,179.1325,0.031055149
81,223.5903,216.85158,0.10043411,234.78973,211.44449,0.055358525,229.3941,211.21725,0.0712086,234.79657,211.29286,0.029424606,252.25427,184.29456,0.028845204,225.88742,197.23135,0.027155254,248.93102,179.1325,0.031162351
82,223.59192,216.84433,0.101553574,234.78554,211.43153,0.056434948,229.38771,211.19664,0.072202735,234.78156,211.27667,0.03010573,252.25024,184.29471,0.029748116,225.8913,197.24702,0.02651665,248.96347,179.07259,0.03692607
83,223.62349,216.85284,0.10439986,234.78554,211.42436,0.057093542,229.38095,211.19664,0.07302243,234.78156,211.27667,0.03034082,252.25427,184.2982,0.028798433,225.8856,197.24702,0.026864175,248.9645,179.0709,0.033863284
84,223.62756,216.85313,0.10453131,234.78554,211.42332,0.057052594,229.37978,211.19664,0.073048666,234.78156,211.27667,0.030359691,252.26587,184.2982,0.028768117,225.8856,197.2255,0.026710156,248.97975,179.0709,0.03383739
85,228.36722,218.00842,0.09765353,234.81657,211.41571,0.054786924,229.37978,211.2092,0.06951807,234.80786,211.28268,0.029239882,252.26587,184.2982,0.028674908,225.84926,197.20575,0.026189484,248.97975,179.0709,0.03297648
86,228.36722,218.00842,0.09663198,234.81657,211.41571,0.054339904,229.37527,211.21051,0.06897123,234.80786,211.28511,0.029039698,252.2702,184.29718,0.02855782,225.84827,197.19662,0.025907215,248.9871,179.0709,0.032188416
87,228.36722,218.00842,0.09876364,234.81732,211.41571,0.055291425,229.36989,211.21852,0.070099406,234.80786,211.29106,0.029583989,252.2729,184.29143,0.028684782,225.846,197.19208,0.026062913,249.00467,179.07555,0.03352159
88,223.54285,217.52438,0.10081515,234.81657,211.42775,0.055656258,229.36989,211.22658,0.071136706,234.80666,211.29106,0.029742463,252.27467,184.28535,0.028463451,225.846,197.18506,0.026238035,249.01039,179.0756,0.032421187
89,223.53801,217.52438,0.101469055,234.81538,211.43518,0.055728532,229.37527,211.23412,0.071219765,234.80418,211.28268,0.029828183,252.27841,184.28444,0.028498014,225.84827,197.18475,0.02612578,249.01204,179.08063,0.032583594
90,222.80704,217.48593,0.023313666,229.0632,218.42513,0.0093194125,229.9096,211.58896,0.019956749,215.66602,196.62779,0.02041808,252.48419,183.81305,0.026414845,245.24336,170.61604,0.016638596,249.52293,179.23106,0.02139516
91,222.79797,217.52438,0.023039188,229.0622,218.45293,0.0092084985,229.9096,211.59499,0.019814854,215.65547,196.62779,0.020455046,252.49118,183.81094,0.026456635,245.25056,170.61601,0.016689701,249.52568,179.23454,0.021683635
92,222.78905,217.52438,0.023421394,229.05887,218.45502,0.0093014585,229.9096,211.59499,0.019818002,215.64043,196.62779,0.020045439,252.49643,183.81038,0.026483567,245.25757,170.60606,0.01667256,249.52745,179.23454,0.021508731
93,222.78421,217.48985,0.022644322,229.04285,218.45502,0.009019594,229.8969,211.5911,0.019655,215.62755,196.6469,0.018965157,252.52121,183.78914,0.02577879,245.29225,170.57944,0.016429488,249.55466,179.23106,0.018268116
94,222.78421,217.48593,0.02492313,229.04285,218.42659,0.011352435,229.8969,211.5908,0.020398699,215.62755,196.65694,0.0194091,252.55258,183.78914,0.026142368,245.29225,170.55646,0.016508546,249.55466,179.23454,0.0213823
95,222.78421,217.47551,0.024353724,229.01817,218.42659,0.0094677,229.8969,211.5911,0.020158466,215.62755,196.66638,0.019844808,252.56029,183.78914,0.026135506,245.29225,170.4964,0.016678438,249.55466,185.0749,0.022533415
96,222.78421,217.47551,0.026811529,229.01817,218.42659,0.010326553,229.8969,211.5911,0.020774975,215.71704,196.66638,0.018772544,252.5647,183.78914,0.0256686,245.29225,170.4964,0.017231341,249.55466,185.0749,0.019724818
97,222.78227,217.48985,0.025939161,229.01817,218.42659,0.009867119,229.8969,211.59798,0.020446077,215.71704,196.68939,0.018900791,252.57916,183.78914,0.025610002,245.3125,170.4943,0.017281018,249.5594,185.08076,0.019431567
98,222.68929,217.57962,0.022723777,229.00249,218.46861,0.009158546,229.8407,211.6128,0.019293439,215.71704,196.68939,0.01847483,252.61671,183.63213,0.025063237,245.3332,170.31639,0.016920486,306.84805,267.13843,0.018281268
99,222.62927,217.6799,0.024159294,228.98871,218.5368,0.009165383,229.83838,211.61873,0.020205058,215.61905,196.67424,0.018590977,252.6185,183.59494,0.025309794,245.33966,170.31639,0.017084349,306.84955,267.13843,0.018416502
100,222.61801,217.68025,0.021520682,228.98698,218.56287,0.008780527,229.81189,211.63072,0.019007344,215.548,196.6664,0.018725213,252.6452,183.58743,0.02511141,245.34584,170.31639,0.016911255,306.84955,267.13843,0.01857174
101,222.56755,217.69635,0.020568296,228.93785,218.56308,0.008052602,229.79839,211.63254,0.01884464,215.548,196.6664,0.019133491,252.6452,183.57208,0.025064532,245.34584,170.31804,0.01688854,306.8487,267.13983,0.018570552
102,222.50789,217.73145,0.01938828,228.9166,218.56755,0.007556683,229.78592,211.64526,0.01839564,215.548,196.649,0.018894741,252.6452,183.57199,0.0250981,245.34584,170.32576,0.016569162,306.8487,267.13983,0.018309454
103,222.5021,217.73868,0.018712977,228.9166,218.56308,0.0100687,229.78592,211.6477,0.018048273,215.64027,196.51958,0.01876513,252.64542,183.57208,0.0247375,245.34584,203.7279,0.02008882,306.84686,267.13422,0.0175609
104,222.48749,217.75421,0.019037705,228.9166,218.56308,0.012933078,229.78592,211.65462,0.018103553,215.64027,196.51958,0.018648222,252.66502,183.57208,0.024437739,245.36751,203.7279,0.03145176,306.51523,267.13345,0.01874926
105,222.47882,218.08937,0.01751661,244.91641,177.88603,0.008362668,229.7662,211.85074,0.019552425,215.64027,196.5062,0.019817028,253.06703,183.63698,0.024690269,245.51067,203.7279,0.016682936,306.51404,266.98218,0.02866178
106,222.47195,218.10172,0.017406397,244.91656,177.88603,0.0083703175,229.7662,211.85265,0.019485734,215.63686,196.51231,0.019783715,253.06859,183.63698,0.024683885,332.92432,203.71896,0.01665515,306.51404,266.97775,0.028743124
107,222.4333,218.15028,0.016551353,244.91951,177.85583,0.008060867,229.7662,211.87271,0.019212633,215.58481,196.51231,0.01907379,253.09395,183.63698,0.02427361,332.92923,203.71794,0.017468326,306.5144,266.97775,0.028973287
