scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,spine_middle,spine_middle,spine_middle,tail_base,tail_base,tail_base,tail_middle,tail_middle,tail_middle,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,54.12548,300.5974,0.013207538,102.13359,462.13647,0.0065174983,118.55596,469.78384,0.015081579,133.23955,453.31622,0.011089248,50.237022,308.5741,0.013663959,56.71722,308.27444,0.016569786,122.210526,194.55644,0.015134694
1,54.442665,300.5974,0.01330831,102.133896,462.1365,0.006515756,118.72754,469.81143,0.015080637,133.23955,453.31622,0.0110848835,50.250023,308.5779,0.013649857,56.71722,308.2778,0.01648984,122.301765,194.55644,0.015127066
2,54.581417,300.5974,0.029552842,102.22765,469.777,0.007143506,118.74177,469.81158,0.014034917,133.23955,453.31622,0.009863685,50.291603,308.66946,0.016734416,56.77135,308.40375,0.017398382,122.33028,194.55644,0.019305414
3,54.442665,300.5974,0.022383373,102.22765,469.777,0.006031629,118.74177,469.91965,0.014812437,133.23955,453.161,0.010029834,50.291603,308.66946,0.01748613,56.77135,308.46228,0.018624345,122.33028,194.55644,0.0186192
4,54.12548,300.5974,0.020190079,102.22765,469.777,0.0060593593,118.74177,470.00034,0.014888215,133.23955,453.161,0.0100742215,50.250023,308.70148,0.01693578,56.77135,308.52795,0.018466365,122.33028,194.55644,0.019643279
5,53.93756,300.71106,0.036090743,102.11778,462.16034,0.006200153,118.811264,470.00034,0.015717821,133.33366,453.1567,0.013874387,50.291603,308.66946,0.020270206,119.76042,469.39716,0.015996914,209.64078,264.24008,0.033344172
6,53.783222,300.75305,0.03554821,102.06965,462.16034,0.006211704,118.83911,469.95847,0.015632236,197.13608,260.08047,0.01043384,50.291603,308.66946,0.016293682,119.81598,469.44614,0.016008852,209.67487,264.83585,0.027066512
7,53.757572,300.8301,0.032740943,101.066246,325.31824,0.0062650065,118.84165,469.95035,0.015400948,197.13608,260.08047,0.0107339015,50.168716,308.71234,0.016396755,119.82566,469.44614,0.015897801,209.70593,264.8731,0.029349634
8,53.654922,300.90332,0.038457237,101.066246,325.31824,0.0062446287,118.84165,469.95035,0.015565694,133.33366,453.04694,0.010357445,50.137943,308.7387,0.016200496,119.82146,469.44614,0.015750159,209.75218,264.9025,0.028349467
9,53.647972,300.90332,0.037761297,102.06965,462.1616,0.0062409677,118.85071,469.95035,0.01568095,133.3277,453.04694,0.010323026,50.135273,308.73895,0.016216988,119.82566,469.44064,0.015882606,209.70593,264.9025,0.027616318
10,53.643345,300.9071,0.038004566,102.07155,462.1616,0.0062085334,118.859505,469.95035,0.015593063,133.3277,453.4219,0.010314867,50.126225,308.74326,0.016713476,119.84078,469.43958,0.015757669,209.70593,264.908,0.027297111
