scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,spine_middle,spine_middle,spine_middle,tail_base,tail_base,tail_base,tail_middle,tail_middle,tail_middle,tail_tip,tail_tip,tail_tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,220.25928,325.3001,0.01334766,227.43338,318.6656,0.010748694,117.46819,471.20276,0.015051058,117.71445,470.15814,0.02058488,227.37709,319.75766,0.014460195,103.80573,470.4283,0.018152464,446.82834,444.3018,0.059474822
1,220.28523,325.3218,0.013396765,227.43988,318.72357,0.0107627725,117.47039,471.20297,0.015080047,117.71636,470.15826,0.02061739,227.38704,319.86078,0.014157084,103.8095,470.4283,0.018130137,446.82834,444.3018,0.059605975
2,433.12906,460.2897,0.011359809,433.02545,445.3538,0.0100981975,117.532326,471.24777,0.015605486,117.722336,470.25558,0.021452969,458.03125,445.38422,0.01691289,104.159164,470.4283,0.021895446,446.82834,444.3018,0.069987044
3,433.12906,460.2897,0.010585896,433.05783,445.35788,0.009980059,117.532326,471.24777,0.016004644,117.722336,470.25558,0.02160365,458.03125,445.7779,0.017537327,104.1882,470.4228,0.021991689,446.61505,444.04166,0.06559521
4,433.1612,460.2897,0.010496285,433.06445,445.37482,0.009938641,117.532326,471.24777,0.01633708,117.722336,470.25558,0.021720607,458.03125,445.7779,0.017321687,104.1882,470.40497,0.022417793,446.61505,444.0267,0.0642738
5,433.1612,460.28406,0.010443702,433.08377,445.3803,0.009720052,117.52305,471.20358,0.015754424,117.657364,470.239,0.0218865,458.01147,445.7779,0.017570723,104.1882,470.38766,0.021378344,446.61505,443.99405,0.06592721
6,433.13797,460.22122,0.010842965,433.1969,445.39612,0.009594327,117.48639,471.1769,0.015132337,117.65442,470.21387,0.021633403,457.91934,445.71185,0.01759213,104.09409,470.38568,0.020755794,446.6655,443.96133,0.07367131
7,433.13797,460.21143,0.010866651,433.1969,445.39612,0.00959036,117.48639,471.15784,0.015315457,117.65442,470.16687,0.021459268,457.88513,445.70865,0.017664077,104.05807,470.38513,0.020604825,446.6655,443.96133,0.07352553
8,433.13797,460.18713,0.010594219,433.23892,445.39612,0.009546653,117.48639,471.15668,0.015563318,117.65442,470.1648,0.02143245,457.88422,445.7065,0.017766012,104.04416,470.38492,0.020626642,446.6655,443.96133,0.06630877
9,433.102,460.16238,0.010682511,433.2142,445.30676,0.009444723,117.48639,471.1457,0.015563033,117.65442,470.15762,0.021308761,457.8004,445.4783,0.016849015,104.04416,470.37988,0.020598473,446.5489,443.97894,0.055896968
10,433.0982,460.13913,0.010981167,433.2142,445.30676,0.0095244115,117.48639,471.14023,0.0154276835,117.65442,470.15463,0.02126626,457.79453,445.4783,0.016672054,104.04416,470.3781,0.020406,446.5489,443.98444,0.061780207
